strategy,family,precision,recall,specificity,npv,fpr,fnr,f1,f2,mcc,accuracy,balanced_accuracy,roc_auc,pr_auc,positive_support
bks_tau_0_3,CWE-668,,0.0,1.0,0.9943415640307777,0.0,1.0,,,,0.9943415640307777,0.5,0.6044478562077967,0.014565492435589033,1364
bks_tau_0_3,CWE-704,,0.0,1.0,0.9981746979856234,0.0,1.0,,,,0.9981746979856234,0.5,0.4987617595582149,0.001143046852101751,440
bks_tau_0_3,CWE-705,,0.0,1.0,0.9989048190667192,0.0,1.0,,,,0.9989048190667192,0.5,0.5000353000814043,0.0012429241272665236,264
bks_tau_0_3,CWE-706,,0.0,1.0,0.9966522302207153,0.0,1.0,,,,0.9966522302207153,0.5,0.49933934036348565,0.0022788472165985525,807
bks_tau_0_3,CWE-74,0.36091922275481747,0.24844692228922516,0.9982508584252724,0.9970674525849267,0.0017491415747275835,0.7515530777107748,0.29301124064602446,0.26433189576249155,0.29651341597446185,0.9953330375480475,0.6233488903572487,0.6234577063560627,0.06454533375213313,938
bks_tau_0_3,CWE-754,,0.0,1.0,0.9993072143665802,0.0,1.0,,,,0.9993072143665802,0.5,0.50599665652345,0.009518487060712922,167
bks_tau_0_3,CWE-834,,0.0,1.0,0.9985439065268225,0.0,1.0,,,,0.9985439065268225,0.5,0.50419639341841,0.0024494834926427813,351
bks_tau_0_4,CWE-1164,,0.0,1.0,0.9996930176638366,0.0,1.0,,,,0.9996930176638366,0.5,0.5122581812899915,0.00017094018573942887,74
bks_tau_0_4,CWE-118,0.6348741496598639,0.011998110533774208,0.9996789124756573,0.9565797077856446,0.0003210875243427731,0.9880018894662259,0.02353062413329491,0.014923771791097959,0.08258930897053962,0.9563089086660239,0.5058385115047157,0.6635480635142383,0.14303429365626416,10585
bks_tau_0_4,CWE-190,1.0,0.0071149138083339645,1.0,0.9942085760436884,0.0,0.9928850861916662,0.014099612613218635,0.008873125640790095,0.08121288481903946,0.9942088157054355,0.503557456904167,0.529846796407789,0.023030043359947266,1406
bks_tau_0_4,CWE-191,,0.0,1.0,0.9993072150549308,0.0,1.0,,,,0.9993072150549308,0.5,0.5002345496040511,0.0003949017406882645,167
bks_tau_0_4,CWE-20,,0.0,1.0,0.992010154998088,0.0,1.0,,,,0.992010154998088,0.5,0.5274133115069506,0.013526034211317059,1926
bks_tau_0_4,CWE-269,,0.0,1.0,0.9995146351360884,0.0,1.0,,,,0.9995146351360884,0.5,0.5000871575526862,0.0006330288798952492,117
bks_tau_0_4,CWE-285,,0.0,1.0,0.9988259981916829,0.0,1.0,,,,0.9988259981916829,0.5,0.5158326303297087,0.0029453820512717337,283
bks_tau_0_4,CWE-287,,0.0,1.0,0.998676655712603,0.0,1.0,,,,0.998676655712603,0.5,0.4984375,0.0014427642589280672,319
bks_tau_0_4,CWE-311,,0.0,1.0,0.9998299147642242,0.0,1.0,,,,0.9998299147642242,0.5,0.5000103734009428,0.00016470672207011494,41
bks_tau_0_4,CWE-369,,0.0,1.0,0.9988633343277096,0.0,1.0,,,,0.9988633343277096,0.5,0.4963326763891217,0.0009668412777312747,274
bks_tau_0_4,CWE-400,,0.0,1.0,0.9976022161593168,0.0,1.0,,,,0.9976022161593168,0.5,0.5000810886462843,0.002208184425542156,578
bks_tau_0_4,CWE-404,,0.0,1.0,0.9949098971680701,0.0,1.0,,,,0.9949098971680701,0.5,0.49904172810924285,0.0031813736139553175,1227
bks_tau_0_4,CWE-476,,0.0,1.0,0.9930182196573243,0.0,1.0,,,,0.9930182196573243,0.5,0.5123561557227497,0.017538121905631438,1683
bks_tau_0_4,CWE-573,,0.0,1.0,0.9997759859372172,0.0,1.0,,,,0.9997759859372172,0.5,0.5007219834837636,0.00019106827858887988,54
bks_tau_0_4,CWE-662,,0.0,1.0,0.9967020111331151,0.0,1.0,,,,0.9967020111331151,0.5,0.5064566514264095,0.006777801991323888,795
bks_tau_0_4,CWE-665,0.0,0.0,0.999991697799917,0.999415068663923,8.302200083022002e-06,1.0,,,-0.00015527804962976459,0.9994067761053482,0.4999958488999585,0.5036506856121934,0.014615016760017752,141
bks_tau_0_4,CWE-668,,0.0,1.0,0.9943415640307777,0.0,1.0,,,,0.9943415640307777,0.5,0.6044478562077967,0.014565492435589033,1364
bks_tau_0_4,CWE-704,,0.0,1.0,0.9981746979856234,0.0,1.0,,,,0.9981746979856234,0.5,0.4987617595582149,0.001143046852101751,440
bks_tau_0_4,CWE-705,,0.0,1.0,0.9989048190667192,0.0,1.0,,,,0.9989048190667192,0.5,0.5000353000814043,0.0012429241272665236,264
bks_tau_0_4,CWE-706,,0.0,1.0,0.9966522302207153,0.0,1.0,,,,0.9966522302207153,0.5,0.49933934036348565,0.0022788472165985525,807
bks_tau_0_4,CWE-74,,0.0,1.0,0.9961087884430768,0.0,1.0,,,,0.9961087884430768,0.5,0.6234577063560627,0.06454533375213313,938
bks_tau_0_4,CWE-754,,0.0,1.0,0.9993072143665802,0.0,1.0,,,,0.9993072143665802,0.5,0.50599665652345,0.009518487060712922,167
bks_tau_0_4,CWE-834,,0.0,1.0,0.9985439065268225,0.0,1.0,,,,0.9985439065268225,0.5,0.50419639341841,0.0024494834926427813,351
bks_tau_0_5,CWE-1164,,0.0,1.0,0.9996930176638366,0.0,1.0,,,,0.9996930176638366,0.5,0.5122581812899915,0.00017094018573942887,74
bks_tau_0_5,CWE-118,0.6514455782312926,0.011903637222484647,0.9997092871691983,0.956576996430656,0.0002907128308017347,0.9880963627775154,0.023364504394991208,0.014809353136911858,0.08362117308677953,0.9563338008001097,0.5058064621958415,0.6635480635142383,0.14303429365626416,10585
bks_tau_0_5,CWE-190,1.0,0.0071149138083339645,1.0,0.9942085760436884,0.0,0.9928850861916662,0.014099612613218635,0.008873125640790095,0.08121288481903946,0.9942088157054355,0.503557456904167,0.529846796407789,0.023030043359947266,1406
bks_tau_0_5,CWE-191,,0.0,1.0,0.9993072150549308,0.0,1.0,,,,0.9993072150549308,0.5,0.5002345496040511,0.0003949017406882645,167
bks_tau_0_5,CWE-20,,0.0,1.0,0.992010154998088,0.0,1.0,,,,0.992010154998088,0.5,0.5274133115069506,0.013526034211317059,1926
bks_tau_0_5,CWE-269,,0.0,1.0,0.9995146351360884,0.0,1.0,,,,0.9995146351360884,0.5,0.5000871575526862,0.0006330288798952492,117
bks_tau_0_5,CWE-285,,0.0,1.0,0.9988259981916829,0.0,1.0,,,,0.9988259981916829,0.5,0.5158326303297087,0.0029453820512717337,283
bks_tau_0_5,CWE-287,,0.0,1.0,0.998676655712603,0.0,1.0,,,,0.998676655712603,0.5,0.4984375,0.0014427642589280672,319
bks_tau_0_5,CWE-311,,0.0,1.0,0.9998299147642242,0.0,1.0,,,,0.9998299147642242,0.5,0.5000103734009428,0.00016470672207011494,41
bks_tau_0_5,CWE-369,,0.0,1.0,0.9988633343277096,0.0,1.0,,,,0.9988633343277096,0.5,0.4963326763891217,0.0009668412777312747,274
bks_tau_0_5,CWE-400,,0.0,1.0,0.9976022161593168,0.0,1.0,,,,0.9976022161593168,0.5,0.5000810886462843,0.002208184425542156,578
bks_tau_0_5,CWE-404,,0.0,1.0,0.9949098971680701,0.0,1.0,,,,0.9949098971680701,0.5,0.49904172810924285,0.0031813736139553175,1227
bks_tau_0_5,CWE-476,,0.0,1.0,0.9930182196573243,0.0,1.0,,,,0.9930182196573243,0.5,0.5123561557227497,0.017538121905631438,1683
bks_tau_0_5,CWE-573,,0.0,1.0,0.9997759859372172,0.0,1.0,,,,0.9997759859372172,0.5,0.5007219834837636,0.00019106827858887988,54
bks_tau_0_5,CWE-662,,0.0,1.0,0.9967020111331151,0.0,1.0,,,,0.9967020111331151,0.5,0.5064566514264095,0.006777801991323888,795
bks_tau_0_5,CWE-665,,0.0,1.0,0.9994150734833767,0.0,1.0,,,,0.9994150734833767,0.5,0.5036506856121934,0.014615016760017752,141
bks_tau_0_5,CWE-668,,0.0,1.0,0.9943415640307777,0.0,1.0,,,,0.9943415640307777,0.5,0.6044478562077967,0.014565492435589033,1364
bks_tau_0_5,CWE-704,,0.0,1.0,0.9981746979856234,0.0,1.0,,,,0.9981746979856234,0.5,0.4987617595582149,0.001143046852101751,440
bks_tau_0_5,CWE-705,,0.0,1.0,0.9989048190667192,0.0,1.0,,,,0.9989048190667192,0.5,0.5000353000814043,0.0012429241272665236,264
bks_tau_0_5,CWE-706,,0.0,1.0,0.9966522302207153,0.0,1.0,,,,0.9966522302207153,0.5,0.49933934036348565,0.0022788472165985525,807
bks_tau_0_5,CWE-74,,0.0,1.0,0.9961087884430768,0.0,1.0,,,,0.9961087884430768,0.5,0.6234577063560627,0.06454533375213313,938
bks_tau_0_5,CWE-754,,0.0,1.0,0.9993072143665802,0.0,1.0,,,,0.9993072143665802,0.5,0.50599665652345,0.009518487060712922,167
bks_tau_0_5,CWE-834,,0.0,1.0,0.9985439065268225,0.0,1.0,,,,0.9985439065268225,0.5,0.50419639341841,0.0024494834926427813,351
bks_tau_0_6,CWE-1164,,0.0,1.0,0.9996930176638366,0.0,1.0,,,,0.9996930176638366,0.5,0.5122581812899915,0.00017094018573942887,74
bks_tau_0_6,CWE-118,0.7219295519295519,0.007841284837033538,0.9998611535770031,0.9564125712382756,0.00013884642299692785,0.9921587151629664,0.015511428070527567,0.009774641024989927,0.07214133981814794,0.9563006137832788,0.5038512192070183,0.6635480635142383,0.14303429365626416,10585
bks_tau_0_6,CWE-190,1.0,0.0071149138083339645,1.0,0.9942085760436884,0.0,0.9928850861916662,0.014099612613218635,0.008873125640790095,0.08121288481903946,0.9942088157054355,0.503557456904167,0.529846796407789,0.023030043359947266,1406
bks_tau_0_6,CWE-191,,0.0,1.0,0.9993072150549308,0.0,1.0,,,,0.9993072150549308,0.5,0.5002345496040511,0.0003949017406882645,167
bks_tau_0_6,CWE-20,,0.0,1.0,0.992010154998088,0.0,1.0,,,,0.992010154998088,0.5,0.5274133115069506,0.013526034211317059,1926
bks_tau_0_6,CWE-269,,0.0,1.0,0.9995146351360884,0.0,1.0,,,,0.9995146351360884,0.5,0.5000871575526862,0.0006330288798952492,117
bks_tau_0_6,CWE-285,,0.0,1.0,0.9988259981916829,0.0,1.0,,,,0.9988259981916829,0.5,0.5158326303297087,0.0029453820512717337,283
bks_tau_0_6,CWE-287,,0.0,1.0,0.998676655712603,0.0,1.0,,,,0.998676655712603,0.5,0.4984375,0.0014427642589280672,319
bks_tau_0_6,CWE-311,,0.0,1.0,0.9998299147642242,0.0,1.0,,,,0.9998299147642242,0.5,0.5000103734009428,0.00016470672207011494,41
bks_tau_0_6,CWE-369,,0.0,1.0,0.9988633343277096,0.0,1.0,,,,0.9988633343277096,0.5,0.4963326763891217,0.0009668412777312747,274
bks_tau_0_6,CWE-400,,0.0,1.0,0.9976022161593168,0.0,1.0,,,,0.9976022161593168,0.5,0.5000810886462843,0.002208184425542156,578
bks_tau_0_6,CWE-404,,0.0,1.0,0.9949098971680701,0.0,1.0,,,,0.9949098971680701,0.5,0.49904172810924285,0.0031813736139553175,1227
bks_tau_0_6,CWE-476,,0.0,1.0,0.9930182196573243,0.0,1.0,,,,0.9930182196573243,0.5,0.5123561557227497,0.017538121905631438,1683
bks_tau_0_6,CWE-573,,0.0,1.0,0.9997759859372172,0.0,1.0,,,,0.9997759859372172,0.5,0.5007219834837636,0.00019106827858887988,54
bks_tau_0_6,CWE-662,,0.0,1.0,0.9967020111331151,0.0,1.0,,,,0.9967020111331151,0.5,0.5064566514264095,0.006777801991323888,795
bks_tau_0_6,CWE-665,,0.0,1.0,0.9994150734833767,0.0,1.0,,,,0.9994150734833767,0.5,0.5036506856121934,0.014615016760017752,141
bks_tau_0_6,CWE-668,,0.0,1.0,0.9943415640307777,0.0,1.0,,,,0.9943415640307777,0.5,0.6044478562077967,0.014565492435589033,1364
bks_tau_0_6,CWE-704,,0.0,1.0,0.9981746979856234,0.0,1.0,,,,0.9981746979856234,0.5,0.4987617595582149,0.001143046852101751,440
bks_tau_0_6,CWE-705,,0.0,1.0,0.9989048190667192,0.0,1.0,,,,0.9989048190667192,0.5,0.5000353000814043,0.0012429241272665236,264
bks_tau_0_6,CWE-706,,0.0,1.0,0.9966522302207153,0.0,1.0,,,,0.9966522302207153,0.5,0.49933934036348565,0.0022788472165985525,807
bks_tau_0_6,CWE-74,,0.0,1.0,0.9961087884430768,0.0,1.0,,,,0.9961087884430768,0.5,0.6234577063560627,0.06454533375213313,938
bks_tau_0_6,CWE-754,,0.0,1.0,0.9993072143665802,0.0,1.0,,,,0.9993072143665802,0.5,0.50599665652345,0.009518487060712922,167
bks_tau_0_6,CWE-834,,0.0,1.0,0.9985439065268225,0.0,1.0,,,,0.9985439065268225,0.5,0.50419639341841,0.0024494834926427813,351
bks_tau_0_7,CWE-1164,,0.0,1.0,0.9996930176638366,0.0,1.0,,,,0.9996930176638366,0.5,0.5122581812899915,0.00017094018573942887,74
bks_tau_0_7,CWE-118,0.8200000000000001,0.0029286726499763815,0.9999305774003743,0.9562091347196221,6.942259962576095e-05,0.9970713273500236,0.00724807180966765,0.004564455512242722,0.0421260471895549,0.9561512685508216,0.5014296250251753,0.6635480635142383,0.14303429365626416,10585
bks_tau_0_7,CWE-190,1.0,0.0071149138083339645,1.0,0.9942085760436884,0.0,0.9928850861916662,0.014099612613218635,0.008873125640790095,0.08121288481903946,0.9942088157054355,0.503557456904167,0.529846796407789,0.023030043359947266,1406
bks_tau_0_7,CWE-191,,0.0,1.0,0.9993072150549308,0.0,1.0,,,,0.9993072150549308,0.5,0.5002345496040511,0.0003949017406882645,167
bks_tau_0_7,CWE-20,,0.0,1.0,0.992010154998088,0.0,1.0,,,,0.992010154998088,0.5,0.5274133115069506,0.013526034211317059,1926
bks_tau_0_7,CWE-269,,0.0,1.0,0.9995146351360884,0.0,1.0,,,,0.9995146351360884,0.5,0.5000871575526862,0.0006330288798952492,117
bks_tau_0_7,CWE-285,,0.0,1.0,0.9988259981916829,0.0,1.0,,,,0.9988259981916829,0.5,0.5158326303297087,0.0029453820512717337,283
bks_tau_0_7,CWE-287,,0.0,1.0,0.998676655712603,0.0,1.0,,,,0.998676655712603,0.5,0.4984375,0.0014427642589280672,319
bks_tau_0_7,CWE-311,,0.0,1.0,0.9998299147642242,0.0,1.0,,,,0.9998299147642242,0.5,0.5000103734009428,0.00016470672207011494,41
bks_tau_0_7,CWE-369,,0.0,1.0,0.9988633343277096,0.0,1.0,,,,0.9988633343277096,0.5,0.4963326763891217,0.0009668412777312747,274
bks_tau_0_7,CWE-400,,0.0,1.0,0.9976022161593168,0.0,1.0,,,,0.9976022161593168,0.5,0.5000810886462843,0.002208184425542156,578
bks_tau_0_7,CWE-404,,0.0,1.0,0.9949098971680701,0.0,1.0,,,,0.9949098971680701,0.5,0.49904172810924285,0.0031813736139553175,1227
bks_tau_0_7,CWE-476,,0.0,1.0,0.9930182196573243,0.0,1.0,,,,0.9930182196573243,0.5,0.5123561557227497,0.017538121905631438,1683
bks_tau_0_7,CWE-573,,0.0,1.0,0.9997759859372172,0.0,1.0,,,,0.9997759859372172,0.5,0.5007219834837636,0.00019106827858887988,54
bks_tau_0_7,CWE-662,,0.0,1.0,0.9967020111331151,0.0,1.0,,,,0.9967020111331151,0.5,0.5064566514264095,0.006777801991323888,795
bks_tau_0_7,CWE-665,,0.0,1.0,0.9994150734833767,0.0,1.0,,,,0.9994150734833767,0.5,0.5036506856121934,0.014615016760017752,141
bks_tau_0_7,CWE-668,,0.0,1.0,0.9943415640307777,0.0,1.0,,,,0.9943415640307777,0.5,0.6044478562077967,0.014565492435589033,1364
bks_tau_0_7,CWE-704,,0.0,1.0,0.9981746979856234,0.0,1.0,,,,0.9981746979856234,0.5,0.4987617595582149,0.001143046852101751,440
bks_tau_0_7,CWE-705,,0.0,1.0,0.9989048190667192,0.0,1.0,,,,0.9989048190667192,0.5,0.5000353000814043,0.0012429241272665236,264
bks_tau_0_7,CWE-706,,0.0,1.0,0.9966522302207153,0.0,1.0,,,,0.9966522302207153,0.5,0.49933934036348565,0.0022788472165985525,807
bks_tau_0_7,CWE-74,,0.0,1.0,0.9961087884430768,0.0,1.0,,,,0.9961087884430768,0.5,0.6234577063560627,0.06454533375213313,938
bks_tau_0_7,CWE-754,,0.0,1.0,0.9993072143665802,0.0,1.0,,,,0.9993072143665802,0.5,0.50599665652345,0.009518487060712922,167
bks_tau_0_7,CWE-834,,0.0,1.0,0.9985439065268225,0.0,1.0,,,,0.9985439065268225,0.5,0.50419639341841,0.0024494834926427813,351
bks_tau_0_8,CWE-1164,,0.0,1.0,0.9996930176638366,0.0,1.0,,,,0.9996930176638366,0.5,0.5122581812899915,0.00017094018573942887,74
bks_tau_0_8,CWE-118,,0.0,1.0,0.956089041313235,0.0,1.0,,,,0.956089041313235,0.5,0.6635480635142383,0.14303429365626416,10585
bks_tau_0_8,CWE-190,1.0,0.004267938719365993,1.0,0.9941920766479214,0.0,0.995732061280634,0.01060697190687417,0.006658782937512444,0.07177443071921544,0.9941922209493784,0.502133969359683,0.529846796407789,0.023030043359947266,1406
bks_tau_0_8,CWE-191,,0.0,1.0,0.9993072150549308,0.0,1.0,,,,0.9993072150549308,0.5,0.5002345496040511,0.0003949017406882645,167
bks_tau_0_8,CWE-20,,0.0,1.0,0.992010154998088,0.0,1.0,,,,0.992010154998088,0.5,0.5274133115069506,0.013526034211317059,1926
bks_tau_0_8,CWE-269,,0.0,1.0,0.9995146351360884,0.0,1.0,,,,0.9995146351360884,0.5,0.5000871575526862,0.0006330288798952492,117
bks_tau_0_8,CWE-285,,0.0,1.0,0.9988259981916829,0.0,1.0,,,,0.9988259981916829,0.5,0.5158326303297087,0.0029453820512717337,283
bks_tau_0_8,CWE-287,,0.0,1.0,0.998676655712603,0.0,1.0,,,,0.998676655712603,0.5,0.4984375,0.0014427642589280672,319
bks_tau_0_8,CWE-311,,0.0,1.0,0.9998299147642242,0.0,1.0,,,,0.9998299147642242,0.5,0.5000103734009428,0.00016470672207011494,41
bks_tau_0_8,CWE-369,,0.0,1.0,0.9988633343277096,0.0,1.0,,,,0.9988633343277096,0.5,0.4963326763891217,0.0009668412777312747,274
bks_tau_0_8,CWE-400,,0.0,1.0,0.9976022161593168,0.0,1.0,,,,0.9976022161593168,0.5,0.5000810886462843,0.002208184425542156,578
bks_tau_0_8,CWE-404,,0.0,1.0,0.9949098971680701,0.0,1.0,,,,0.9949098971680701,0.5,0.49904172810924285,0.0031813736139553175,1227
bks_tau_0_8,CWE-476,,0.0,1.0,0.9930182196573243,0.0,1.0,,,,0.9930182196573243,0.5,0.5123561557227497,0.017538121905631438,1683
bks_tau_0_8,CWE-573,,0.0,1.0,0.9997759859372172,0.0,1.0,,,,0.9997759859372172,0.5,0.5007219834837636,0.00019106827858887988,54
bks_tau_0_8,CWE-662,,0.0,1.0,0.9967020111331151,0.0,1.0,,,,0.9967020111331151,0.5,0.5064566514264095,0.006777801991323888,795
bks_tau_0_8,CWE-665,,0.0,1.0,0.9994150734833767,0.0,1.0,,,,0.9994150734833767,0.5,0.5036506856121934,0.014615016760017752,141
bks_tau_0_8,CWE-668,,0.0,1.0,0.9943415640307777,0.0,1.0,,,,0.9943415640307777,0.5,0.6044478562077967,0.014565492435589033,1364
bks_tau_0_8,CWE-704,,0.0,1.0,0.9981746979856234,0.0,1.0,,,,0.9981746979856234,0.5,0.4987617595582149,0.001143046852101751,440
bks_tau_0_8,CWE-705,,0.0,1.0,0.9989048190667192,0.0,1.0,,,,0.9989048190667192,0.5,0.5000353000814043,0.0012429241272665236,264
bks_tau_0_8,CWE-706,,0.0,1.0,0.9966522302207153,0.0,1.0,,,,0.9966522302207153,0.5,0.49933934036348565,0.0022788472165985525,807
bks_tau_0_8,CWE-74,,0.0,1.0,0.9961087884430768,0.0,1.0,,,,0.9961087884430768,0.5,0.6234577063560627,0.06454533375213313,938
bks_tau_0_8,CWE-754,,0.0,1.0,0.9993072143665802,0.0,1.0,,,,0.9993072143665802,0.5,0.50599665652345,0.009518487060712922,167
bks_tau_0_8,CWE-834,,0.0,1.0,0.9985439065268225,0.0,1.0,,,,0.9985439065268225,0.5,0.50419639341841,0.0024494834926427813,351
bks_tau_0_9,CWE-1164,,0.0,1.0,0.9996930176638366,0.0,1.0,,,,0.9996930176638366,0.5,0.5122581812899915,0.00017094018573942887,74
bks_tau_0_9,CWE-118,,0.0,1.0,0.956089041313235,0.0,1.0,,,,0.956089041313235,0.5,0.6635480635142383,0.14303429365626416,10585
bks_tau_0_9,CWE-190,,0.0,1.0,0.9941673307943383,0.0,1.0,,,,0.9941673307943383,0.5,0.529846796407789,0.023030043359947266,1406
bks_tau_0_9,CWE-191,,0.0,1.0,0.9993072150549308,0.0,1.0,,,,0.9993072150549308,0.5,0.5002345496040511,0.0003949017406882645,167
bks_tau_0_9,CWE-20,,0.0,1.0,0.992010154998088,0.0,1.0,,,,0.992010154998088,0.5,0.5274133115069506,0.013526034211317059,1926
bks_tau_0_9,CWE-269,,0.0,1.0,0.9995146351360884,0.0,1.0,,,,0.9995146351360884,0.5,0.5000871575526862,0.0006330288798952492,117
bks_tau_0_9,CWE-285,,0.0,1.0,0.9988259981916829,0.0,1.0,,,,0.9988259981916829,0.5,0.5158326303297087,0.0029453820512717337,283
bks_tau_0_9,CWE-287,,0.0,1.0,0.998676655712603,0.0,1.0,,,,0.998676655712603,0.5,0.4984375,0.0014427642589280672,319
bks_tau_0_9,CWE-311,,0.0,1.0,0.9998299147642242,0.0,1.0,,,,0.9998299147642242,0.5,0.5000103734009428,0.00016470672207011494,41
bks_tau_0_9,CWE-369,,0.0,1.0,0.9988633343277096,0.0,1.0,,,,0.9988633343277096,0.5,0.4963326763891217,0.0009668412777312747,274
bks_tau_0_9,CWE-400,,0.0,1.0,0.9976022161593168,0.0,1.0,,,,0.9976022161593168,0.5,0.5000810886462843,0.002208184425542156,578
bks_tau_0_9,CWE-404,,0.0,1.0,0.9949098971680701,0.0,1.0,,,,0.9949098971680701,0.5,0.49904172810924285,0.0031813736139553175,1227
bks_tau_0_9,CWE-476,,0.0,1.0,0.9930182196573243,0.0,1.0,,,,0.9930182196573243,0.5,0.5123561557227497,0.017538121905631438,1683
bks_tau_0_9,CWE-573,,0.0,1.0,0.9997759859372172,0.0,1.0,,,,0.9997759859372172,0.5,0.5007219834837636,0.00019106827858887988,54
bks_tau_0_9,CWE-662,,0.0,1.0,0.9967020111331151,0.0,1.0,,,,0.9967020111331151,0.5,0.5064566514264095,0.006777801991323888,795
bks_tau_0_9,CWE-665,,0.0,1.0,0.9994150734833767,0.0,1.0,,,,0.9994150734833767,0.5,0.5036506856121934,0.014615016760017752,141
bks_tau_0_9,CWE-668,,0.0,1.0,0.9943415640307777,0.0,1.0,,,,0.9943415640307777,0.5,0.6044478562077967,0.014565492435589033,1364
bks_tau_0_9,CWE-704,,0.0,1.0,0.9981746979856234,0.0,1.0,,,,0.9981746979856234,0.5,0.4987617595582149,0.001143046852101751,440
bks_tau_0_9,CWE-705,,0.0,1.0,0.9989048190667192,0.0,1.0,,,,0.9989048190667192,0.5,0.5000353000814043,0.0012429241272665236,264
bks_tau_0_9,CWE-706,,0.0,1.0,0.9966522302207153,0.0,1.0,,,,0.9966522302207153,0.5,0.49933934036348565,0.0022788472165985525,807
bks_tau_0_9,CWE-74,,0.0,1.0,0.9961087884430768,0.0,1.0,,,,0.9961087884430768,0.5,0.6234577063560627,0.06454533375213313,938
bks_tau_0_9,CWE-754,,0.0,1.0,0.9993072143665802,0.0,1.0,,,,0.9993072143665802,0.5,0.50599665652345,0.009518487060712922,167
bks_tau_0_9,CWE-834,,0.0,1.0,0.9985439065268225,0.0,1.0,,,,0.9985439065268225,0.5,0.50419639341841,0.0024494834926427813,351
logistic_regression_tau_0_1,CWE-1164,0.0003145251704700969,1.0,0.02400595366327484,1.0,0.975994046336725,0.0,0.0006288524136049047,0.0015706484467794008,0.0027468166717123945,0.024305571932585996,0.5120029768316374,0.5122581812899915,0.00017094018573942887,74
logistic_regression_tau_0_1,CWE-118,0.04391095868676494,1.0,0.0,,1.0,0.0,0.08412778563498187,0.18675281304928476,,0.04391095868676494,0.5,0.6638789729861393,0.1395570729724513,10585
logistic_regression_tau_0_1,CWE-190,0.0058326692056617675,1.0,0.0,,1.0,0.0,0.011597692778895009,0.028498456523285733,,0.0058326692056617675,0.5,0.5312202227610378,0.023068385021410988,1406
logistic_regression_tau_0_1,CWE-191,0.000692784945069186,1.0,0.0,,1.0,0.0,0.0013846104470185603,0.003454350188200469,,0.000692784945069186,0.5,0.5,0.0003948013545587435,167
logistic_regression_tau_0_1,CWE-20,0.007989845001912006,1.0,0.0,,1.0,0.0,0.015853026633360075,0.03871201173373847,,0.007989845001912006,0.5,0.5279176618623797,0.014020722014025083,1926
logistic_regression_tau_0_1,CWE-269,0.0004853648639115706,1.0,0.0,,1.0,0.0,0.0009702585911718247,0.0024221198059796315,,0.0004853648639115706,0.5,0.5,0.000632828939766695,117
logistic_regression_tau_0_1,CWE-285,0.0011740982013941643,1.0,8.305647840531562e-05,1.0,0.9999169435215947,0.0,0.002345442418323295,0.005843047726568467,0.0006946407778885381,0.0012569618215906788,0.5000415282392027,0.5157683765309071,0.00294513300474319,283
logistic_regression_tau_0_1,CWE-287,0.0013233442873970792,1.0,0.0,,1.0,0.0,0.0026431905845919214,0.006581879685947018,,0.0013233442873970792,0.5,0.5,0.0014428917328409285,319
logistic_regression_tau_0_1,CWE-311,0.00017008523577578287,1.0,0.0,,1.0,0.0,0.0003401124856118325,0.000849846616612624,,0.00017008523577578287,0.5,0.5,0.00016470132092492285,41
logistic_regression_tau_0_1,CWE-369,0.0011366656722903788,1.0,0.0,,1.0,0.0,0.0022707501220217883,0.005657603766406826,,0.0011366656722903788,0.5,0.4963368291268141,0.0009668543914428151,274
logistic_regression_tau_0_1,CWE-400,0.002397783840683223,1.0,0.0,,1.0,0.0,0.004784096240070863,0.01187502216220125,,0.002397783840683223,0.5,0.5,0.002207682486519804,578
